PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.99800,4.13700
1796.00000,34.99800,4.13000
1797.95996,34.99700,4.12500
1799.95996,34.99700,4.12000
1802.00000,34.99700,4.12100
1804.00000,34.99800,4.12100
1806.00000,34.99800,4.12100
1808.00000,34.99800,4.11900
1810.04004,34.99800,4.11700
1811.95996,34.99800,4.11500
1814.00000,34.99700,4.11200
1816.04004,34.99700,4.10600
1817.95996,34.99600,4.09700
1819.95996,34.99600,4.09600
1822.00000,34.99600,4.09500
1823.95996,34.99600,4.09200
1826.00000,34.99600,4.09000
1828.04004,34.99600,4.08800
1830.00000,34.99600,4.08300
1832.04004,34.99500,4.07900
1834.07996,34.99500,4.07700
1836.04004,34.99500,4.07500
1838.00000,34.99500,4.07400
1839.95996,34.99500,4.06800
1841.92004,34.99500,4.06700
1843.92004,34.99500,4.06400
1845.88000,34.99400,4.06100
1847.95996,34.99500,4.06100
1850.00000,34.99500,4.06300
1851.95996,34.99500,4.05400
1854.00000,34.99400,4.05100
1856.04004,34.99400,4.05000
1858.00000,34.99400,4.05200
1859.95996,34.99600,4.05700
1861.95996,34.99600,4.05400
1863.95996,34.99600,4.04900
1866.04004,34.99500,4.04400
1868.00000,34.99400,4.04200
1870.04004,34.99400,4.03700
1872.04004,34.99300,4.02700
1874.00000,34.99200,4.02300
1875.92004,34.99200,4.02000
1877.92004,34.99100,4.01800
1879.95996,34.99400,4.02400
1882.00000,34.99300,4.02200
1884.00000,34.99300,4.01700
1886.04004,34.99200,4.01400
1888.07996,34.99200,4.01200
1890.04004,34.99200,4.00700
1892.00000,34.99100,4.00600
1893.92004,34.99100,4.00400
1895.95996,34.99100,3.99700
1897.95996,34.99100,3.99700
1899.92004,34.99100,3.99800
1902.04004,34.99100,3.99400
1904.07996,34.99100,3.99000
1905.95996,34.99100,3.98600
1908.00000,34.99000,3.98200
1910.00000,34.99000,3.97800
1912.04004,34.99000,3.97700
1914.04004,34.99000,3.97200
1916.00000,34.98900,3.97200
1917.95996,34.98900,3.96800
1919.95996,34.98800,3.95900
1921.92004,34.98800,3.96000
1923.92004,34.98700,3.95500
1925.92004,34.98900,3.96100
1928.00000,34.99000,3.96300
1930.07996,34.98900,3.95800
1932.07996,34.98900,3.95900
1934.04004,34.98900,3.95900
1936.04004,34.98900,3.95300
1938.04004,34.98900,3.94900
1940.00000,34.98800,3.94500
1941.92004,34.98800,3.94500
1943.92004,34.98800,3.94300
1946.00000,34.98700,3.93600
1948.07996,34.98700,3.93100
1950.00000,34.98700,3.92900
1952.00000,34.98700,3.92800
1954.00000,34.98700,3.92600
1956.00000,34.98700,3.92500
1958.00000,34.98700,3.92300
1960.00000,34.98700,3.92200
1962.00000,34.98700,3.91900
1963.95996,34.98600,3.91900
1966.00000,34.98600,3.91800
1968.00000,34.98600,3.91600
1969.95996,34.98600,3.91200
1971.95996,34.98600,3.90600
1974.00000,34.98500,3.90100
1976.00000,34.98500,3.90000
1978.00000,34.98500,3.89900
1980.00000,34.98500,3.89800
1982.00000,34.98500,3.89200
1983.95996,34.98400,3.89000
1986.00000,34.98400,3.88600
1988.00000,34.98400,3.88300
1990.00000,34.98400,3.88200
1992.00000,34.98500,3.88100
1994.00000,34.98500,3.88000
1996.00000,34.98500,3.88000
1998.00000,34.98400,3.87600
1999.95996,34.98400,3.87400
2002.00000,34.98400,3.87100
2004.00000,34.98400,3.87100
0.84000,36.55100,27.16100
1.00000,36.55200,27.16100
1.16000,36.55100,27.16000
1.32000,36.55100,27.16100
1.52000,36.55200,27.16000
1.68000,36.55200,27.16000
1.80000,36.55200,27.16100
1.96000,36.55200,27.16100
2.12000,36.55200,27.16000
2.32000,36.55200,27.16000
2.48000,36.55200,27.16000
2.68000,36.55200,27.16000
2.80000,36.55200,27.15900
2.96000,36.55100,27.15800
3.12000,36.55100,27.15800
3.28000,36.55100,27.15800
3.44000,36.55100,27.15800
3.64000,36.55100,27.15700
3.80000,36.55100,27.15700
3.92000,36.55100,27.15800
4.12000,36.55100,27.15800
4.28000,36.55200,27.15600
4.44000,36.55100,27.15600
4.64000,36.55000,27.15700
4.76000,36.55100,27.15600
4.92000,36.55100,27.15500
5.08000,36.55000,27.15500
5.24000,36.55000,27.15400
5.40000,36.54900,27.15200
5.60000,36.55100,27.15300
5.72000,36.54900,27.15500
5.92000,36.55000,27.15500
6.12000,36.55100,27.15600
6.24000,36.55100,27.15400
6.40000,36.55000,27.15300
6.60000,36.55000,27.15300
6.72000,36.55000,27.15100
6.92000,36.55000,27.15200
7.08000,36.55000,27.15000
7.20000,36.54900,27.15000
7.40000,36.54900,27.14800
7.60000,36.54800,27.14900
7.72000,36.54900,27.14800
7.84000,36.54900,27.14700
8.04000,36.54900,27.14700
8.20000,36.54900,27.14700
8.32000,36.54800,27.14600
8.52000,36.54700,27.14700
8.64000,36.54900,27.14700
8.80000,36.54800,27.14400
9.00000,36.54800,27.14400
9.12000,36.54700,27.14200
9.28000,36.54700,27.14100
9.44000,36.54800,27.14000
9.56000,36.54700,27.14000
9.72000,36.54800,27.13900
9.88000,36.54700,27.13800
10.04000,36.54700,27.13600
10.16000,36.54600,27.13600
10.32000,36.54600,27.13600
10.48000,36.54500,27.13500
10.64000,36.54600,27.13400
10.80000,36.54600,27.13200
10.96000,36.54500,27.12700
11.12000,36.54500,27.12500
11.28000,36.54400,27.12300
11.44000,36.54400,27.12200
11.56000,36.54300,27.12000
11.72000,36.54300,27.11900
11.88000,36.54300,27.11700
12.04000,36.54200,27.11500
12.20000,36.54200,27.11100
12.36000,36.54300,27.10700
12.52000,36.54100,27.10300
12.64000,36.53900,27.10300
12.84000,36.53900,27.10100
12.96000,36.54000,27.09800
13.08000,36.53900,27.09000
13.28000,36.53900,27.08000
13.40000,36.53800,27.06400
13.52000,36.53800,27.04600
13.68000,36.52900,27.03100
13.80000,36.53200,27.02300
13.96000,36.52900,27.01200
14.12000,36.52800,26.99900
14.20000,36.52300,26.99000
14.32000,36.52400,26.98600
14.48000,36.52400,26.97500
14.60000,36.52000,26.96000
14.68000,36.51900,26.95500
14.88000,36.51500,26.94900
14.96000,36.51500,26.94700
15.08000,36.51400,26.94400
15.24000,36.51100,26.93900
15.36000,36.51100,26.93900
15.44000,36.51200,26.93600
15.60000,36.51000,26.93600
15.72000,36.51200,26.93300
15.84000,36.50900,26.92000
15.96000,36.50600,26.91700
16.08000,36.50600,26.91600
16.20000,36.50400,26.91400
16.32000,36.50500,26.91300
16.44000,36.50400,26.90900
16.56000,36.50300,26.90700
16.68000,36.50400,26.89800
16.80000,36.49800,26.88400
16.92000,36.49600,26.87600
17.04000,36.49500,26.87500
17.20000,36.49600,26.87200
17.32000,36.49300,26.86300
17.44000,36.49100,26.85300
17.56000,36.49100,26.85000
17.68000,36.48700,26.84300
17.80000,36.48700,26.84000
17.92000,36.48900,26.83200
18.04000,36.48400,26.81900
18.16000,36.48300,26.81100
18.28000,36.48000,26.80200
18.40000,36.47900,26.79700
18.52000,36.47800,26.79100
18.68000,36.47800,26.78200
18.76000,36.47600,26.77600
18.88000,36.47600,26.77100
19.04000,36.47400,26.76700
19.12000,36.47400,26.76500
19.28000,36.47400,26.76300
19.44000,36.47400,26.76200
19.52000,36.47300,26.76200
19.64000,36.47300,26.76100
19.80000,36.47400,26.75900
19.88000,36.47300,26.75400
20.00000,36.47300,26.74500
20.16000,36.47300,26.74300
20.24000,36.47300,26.73900
20.36000,36.47300,26.72800
20.52000,36.47200,26.72600
20.60000,36.47200,26.72500
20.72000,36.47200,26.72200
20.88000,36.47100,26.71700
21.00000,36.47200,26.71400
21.08000,36.47400,26.70600
21.20000,36.47100,26.70200
21.32000,36.47100,26.69700
21.44000,36.47100,26.69500
21.56000,36.47000,26.69300
21.68000,36.47000,26.69100
21.76000,36.47100,26.68500
21.92000,36.47000,26.68000
22.00000,36.46900,26.67800
22.12000,36.46900,26.67700
22.24000,36.46800,26.67400
22.36000,36.46800,26.67300
22.44000,36.46800,26.67200
22.60000,36.46800,26.66900
22.68000,36.46700,26.66600
22.80000,36.46700,26.66400
22.92000,36.46700,26.66000
23.00000,36.46700,26.65800
23.12000,36.46700,26.65200
23.24000,36.46600,26.64700
23.36000,36.46700,26.64200
23.44000,36.46600,26.63700
23.56000,36.46500,26.63300
23.68000,36.46600,26.63000
23.76000,36.46700,26.62600
23.88000,36.46700,26.61700
24.00000,36.46700,26.60900
24.08000,36.46800,26.60400
24.24000,36.46800,26.59800
24.32000,36.46800,26.59400
24.40000,36.46800,26.59300
24.52000,36.46900,26.58800
24.60000,36.46800,26.58000
24.68000,36.47000,26.57000
24.80000,36.46900,26.56100
24.92000,36.46800,26.55600
24.96000,36.46900,26.55100
25.08000,36.46800,26.54600
25.20000,36.46900,26.53900
25.28000,36.46500,26.53800
25.36000,36.46600,26.53400
25.48000,36.46700,26.52600
25.56000,36.46700,26.51500
25.64000,36.46700,26.50600
25.76000,36.46900,26.49200
25.80000,36.46900,26.46800
25.92000,36.47400,26.43800
26.00000,36.47600,26.41200
26.08000,36.47700,26.38000
26.20000,36.48100,26.34400
26.28000,36.47700,26.31500
26.36000,36.47900,26.29000
26.48000,36.47500,26.27200
26.52000,36.47600,26.25100
26.64000,36.48000,26.22200
26.72000,36.48100,26.18900
26.80000,36.49500,26.12800
26.88000,36.52800,26.00800
27.00000,36.52700,25.87100
27.08000,36.52600,25.80300
27.16000,36.51900,25.77200
27.28000,36.52900,25.74300
27.36000,36.53400,25.66600
27.44000,36.53500,25.60400
27.56000,36.54000,25.53900
27.68000,36.54900,25.46800
27.76000,36.55900,25.39000
27.88000,36.55900,25.33500
27.96000,36.55700,25.27200
28.08000,36.57300,25.21000
28.20000,36.57700,25.11500
28.32000,36.59400,25.01200
28.44000,36.61100,24.86500
28.56000,36.65400,24.66400
28.64000,36.68200,24.39000
28.76000,36.67900,24.19400
28.88000,36.65900,24.08700
28.96000,36.65700,24.03500
29.12000,36.65600,24.00300
29.20000,36.66200,23.98100
29.32000,36.67000,23.92200
29.44000,36.67100,23.87200
29.52000,36.68300,23.84900
29.64000,36.69000,23.82900
29.76000,36.69100,23.81100
29.84000,36.69000,23.79900
29.96000,36.69000,23.79800
30.08000,36.68900,23.79400
30.12000,36.68900,23.79400
30.28000,36.68900,23.79200
30.36000,36.69000,23.78300
30.44000,36.69000,23.77200
30.56000,36.69100,23.76400
30.64000,36.69100,23.75500
30.72000,36.69000,23.74300
30.84000,36.68800,23.73600
30.88000,36.68800,23.72800
31.00000,36.68700,23.72000
31.12000,36.68800,23.71200
31.20000,36.68700,23.70600
31.28000,36.68600,23.69900
31.36000,36.68900,23.68900
31.48000,36.68800,23.67900
31.56000,36.68800,23.67100
31.64000,36.68800,23.66400
31.76000,36.68700,23.65800
31.84000,36.68700,23.65300
31.96000,36.68800,23.64500
32.08000,36.68500,23.63700
32.12000,36.68600,23.62800
32.24000,36.68600,23.62200
32.36000,36.68600,23.61200
32.40000,36.68700,23.60800
32.52000,36.68700,23.60500
32.60000,36.68600,23.59900
32.72000,36.68600,23.59700
32.80000,36.68500,23.59600
32.88000,36.68600,23.59500
33.00000,36.68500,23.59200
33.12000,36.68500,23.59000
33.20000,36.68400,23.59000
33.32000,36.68400,23.58700
33.36000,36.68300,23.58600
33.48000,36.68300,23.58500
33.60000,36.68400,23.58100
33.64000,36.67900,23.57400
33.80000,36.67900,23.57300
33.88000,36.67800,23.57000
33.96000,36.67700,23.56700
34.08000,36.67500,23.55800
34.16000,36.67600,23.54100
34.28000,36.67300,23.52200
34.40000,36.67200,23.50000
34.44000,36.67200,23.47400
34.60000,36.67300,23.43800
34.68000,36.68100,23.38800
34.80000,36.68500,23.32800
34.88000,36.67900,23.29700
34.96000,36.68100,23.27600
35.08000,36.68300,23.24500
35.16000,36.68100,23.21800
35.28000,36.68000,23.20300
35.40000,36.68000,23.19500
35.48000,36.68000,23.18500
35.60000,36.68000,23.17400
35.68000,36.68100,23.15900
35.76000,36.68100,23.14700
35.88000,36.68400,23.13100
35.96000,36.68200,23.11600
36.08000,36.68100,23.11000
36.20000,36.68200,23.10200
36.28000,36.68200,23.09300
36.40000,36.68300,23.08700
36.48000,36.68300,23.07900
36.60000,36.68300,23.07000
36.68000,36.68300,23.06200
36.80000,36.68400,23.05200
36.92000,36.68600,23.04100
37.00000,36.68800,23.02700
37.12000,36.69100,23.01000
37.20000,36.69400,22.98200
37.32000,36.69200,22.95100
37.44000,36.68900,22.94600
37.52000,36.68800,22.94400
37.64000,36.68800,22.94400
37.72000,36.68700,22.94300
37.84000,36.68700,22.94200
37.96000,36.68800,22.93500
38.04000,36.68800,22.93300
38.16000,36.68900,22.92600
38.28000,36.69200,22.91700
38.36000,36.69400,22.90100
38.48000,36.69500,22.89000
38.56000,36.70200,22.87900
38.68000,36.70100,22.86900
38.80000,36.70100,22.86200
38.88000,36.70200,22.85600
39.00000,36.70300,22.85100
39.12000,36.70300,22.84600
39.20000,36.70300,22.84300
39.36000,36.70400,22.84100
39.44000,36.70500,22.84000
39.56000,36.70500,22.83900
39.68000,36.70700,22.83600
39.76000,36.70900,22.83200
39.88000,36.71100,22.82300
39.96000,36.71200,22.81500
40.08000,36.71300,22.80800
40.20000,36.71700,22.79800
40.28000,36.72000,22.78400
40.44000,36.72100,22.77300
40.52000,36.72100,22.76200
40.64000,36.71900,22.75500
40.76000,36.71800,22.75000
40.84000,36.71900,22.74500
40.96000,36.71900,22.73800
41.08000,36.71800,22.73100
41.16000,36.72000,22.72300
41.28000,36.72000,22.71700
41.36000,36.72300,22.71200
41.48000,36.72300,22.70400
41.60000,36.72400,22.69500
41.68000,36.72400,22.68900
41.80000,36.72600,22.68200
41.92000,36.72700,22.67300
42.04000,36.72800,22.66300
42.16000,36.72800,22.65400
42.24000,36.72700,22.64700
42.36000,36.72800,22.63500
42.48000,36.72900,22.62400
42.56000,36.72700,22.61900
42.68000,36.72700,22.61700
42.76000,36.72900,22.61100
42.92000,36.73200,22.59800
43.00000,36.73100,22.58700
43.12000,36.73200,22.58200
43.24000,36.73400,22.57600
43.32000,36.73500,22.56900
43.44000,36.74100,22.56000
43.52000,36.74200,22.55800
43.64000,36.74200,22.55800
43.76000,36.74400,22.55600
43.88000,36.74400,22.54900
44.00000,36.74400,22.54400
44.08000,36.74600,22.53300
44.20000,36.74800,22.50900
44.32000,36.75000,22.46900
44.40000,36.74700,22.42600
44.56000,36.74300,22.40500
44.64000,36.74000,22.39200
44.80000,36.74000,22.38400
44.88000,36.74000,22.36800
45.00000,36.73800,22.35100
45.12000,36.73500,22.33300
45.20000,36.73500,22.31200
45.32000,36.73000,22.29600
45.44000,36.72900,22.28400
45.56000,36.72700,22.27100
45.68000,36.72700,22.26000
45.76000,36.72700,22.24800
45.92000,36.72600,22.23800
46.00000,36.72700,22.22800
46.12000,36.72700,22.22000
46.24000,36.73100,22.20800
46.32000,36.73100,22.19100
46.44000,36.73100,22.18000
46.56000,36.73200,22.17300
46.68000,36.73700,22.17100
46.80000,36.74600,22.16800
46.88000,36.75100,22.16500
47.04000,36.75300,22.16100
47.12000,36.75400,22.15800
47.24000,36.75600,22.15200
47.36000,36.75700,22.14900
47.44000,36.75800,22.14900
47.60000,36.75700,22.14800
47.68000,36.75800,22.14800
47.84000,36.75800,22.14600
47.92000,36.75800,22.14400
48.04000,36.75800,22.14200
48.16000,36.76000,22.13800
48.28000,36.76300,22.12800
48.40000,36.76100,22.11700
48.52000,36.76000,22.10600
48.60000,36.75900,22.09900
48.72000,36.75800,22.09400
48.84000,36.75900,22.09000
48.96000,36.76000,22.08300
49.08000,36.76100,22.07600
49.20000,36.76100,22.06900
49.36000,36.76200,22.06100
49.40000,36.76200,22.05400
49.56000,36.76200,22.04900
49.68000,36.76100,22.04600
49.76000,36.76100,22.04300
49.92000,36.76400,22.03700
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
