PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.98195,4.26900
1796.00000,34.98199,4.27000
1797.95996,34.98200,4.27000
1800.00000,34.98205,4.27000
1802.04004,34.98199,4.26900
1804.04004,34.98206,4.26900
1806.00000,34.98200,4.26800
1808.00000,34.98200,4.26800
1810.00000,34.98205,4.26800
1812.00000,34.98199,4.26700
1814.04004,34.98199,4.26700
1816.00000,34.98206,4.26700
1818.04004,34.98210,4.26600
1820.04004,34.98205,4.26400
1822.04004,34.98200,4.26300
1824.00000,34.98200,4.26300
1825.95996,34.98201,4.26300
1827.95996,34.98204,4.26300
1830.00000,34.98207,4.26200
1832.00000,34.98300,4.26100
1834.04004,34.98306,4.26100
1836.00000,34.98305,4.26000
1838.04004,34.98301,4.25900
1840.04004,34.98306,4.25900
1842.00000,34.98305,4.25800
1843.95996,34.98301,4.25700
1845.95996,34.98301,4.25700
1848.00000,34.98306,4.25700
1850.00000,34.98307,4.25600
1852.00000,34.98404,4.25500
1853.95996,34.98400,4.25400
1855.95996,34.98400,4.25400
1857.95996,34.98400,4.25400
1859.95996,34.98401,4.25400
1862.00000,34.98404,4.25400
1864.00000,34.98400,4.25300
1866.00000,34.98405,4.25300
1868.04004,34.98405,4.25200
1870.04004,34.98405,4.25100
1872.04004,34.98405,4.25000
1874.00000,34.98401,4.24900
1876.00000,34.98409,4.24900
1878.00000,34.98405,4.24700
1880.04004,34.98404,4.24600
1882.04004,34.98401,4.24500
1884.00000,34.98405,4.24500
1885.95996,34.98399,4.24400
1888.00000,34.98400,4.24400
1890.00000,34.98400,4.24400
1892.00000,34.98400,4.24400
1894.00000,34.98400,4.24400
1896.00000,34.98400,4.24400
1898.04004,34.98400,4.24400
1900.04004,34.98405,4.24400
1902.04004,34.98405,4.24300
1904.04004,34.98405,4.24200
1906.00000,34.98401,4.24100
1908.04004,34.98402,4.24100
1910.04004,34.98500,4.24100
1912.00000,34.98505,4.24100
1914.00000,34.98501,4.24000
1916.00000,34.98501,4.24000
1918.00000,34.98500,4.24000
1920.00000,34.98500,4.24000
1922.00000,34.98497,4.24000
1924.00000,34.98504,4.24100
1926.04004,34.98501,4.24000
1928.04004,34.98506,4.24000
1930.00000,34.98506,4.23900
1932.00000,34.98501,4.23800
1934.00000,34.98500,4.23800
1936.04004,34.98500,4.23800
1938.04004,34.98501,4.23800
1940.00000,34.98501,4.23800
1942.00000,34.98500,4.23800
1944.00000,34.98501,4.23800
1945.95996,34.98505,4.23800
1948.00000,34.98501,4.23700
1950.00000,34.98506,4.23700
1952.00000,34.98502,4.23600
1954.00000,34.98507,4.23600
1956.00000,34.98505,4.23500
1958.04004,34.98500,4.23400
1960.00000,34.98506,4.23400
1962.00000,34.98500,4.23300
1964.00000,34.98500,4.23300
1966.00000,34.98506,4.23300
1967.95996,34.98500,4.23200
1970.00000,34.98501,4.23200
1972.04004,34.98501,4.23200
1974.00000,34.98505,4.23200
1976.00000,34.98502,4.23100
1978.00000,34.98506,4.23100
1980.00000,34.98500,4.23000
1981.95996,34.98500,4.23000
1984.00000,34.98496,4.23000
1986.00000,34.98500,4.23100
1987.95996,34.98501,4.23100
1990.00000,34.98501,4.23100
1992.00000,34.98501,4.23100
1993.95996,34.98506,4.23100
1995.95996,34.98500,4.23000
1997.95996,34.98496,4.23000
2000.00000,34.98605,4.23100
2002.04004,34.98600,4.23000
2004.35999,34.98600,4.23000
