PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1793.95996,34.98004,4.28800
1795.95996,34.98004,4.28700
1798.00000,34.98000,4.28600
1800.00000,34.98000,4.28600
1802.04004,34.98004,4.28600
1804.00000,34.98000,4.28500
1806.00000,34.98005,4.28500
1808.04004,34.98000,4.28400
1810.00000,34.98009,4.28400
1812.00000,34.97999,4.28200
1814.04004,34.97999,4.28200
1816.04004,34.98000,4.28200
1818.04004,34.98005,4.28200
1820.04004,34.97999,4.28100
1822.00000,34.98104,4.28100
1823.95996,34.98100,4.28000
1826.00000,34.98100,4.28000
1828.00000,34.98100,4.28000
1830.00000,34.98100,4.28000
1832.00000,34.98106,4.28000
1834.00000,34.98199,4.27900
1835.95996,34.98204,4.27900
1838.04004,34.98205,4.27800
1840.00000,34.98205,4.27700
1842.00000,34.98204,4.27600
1844.00000,34.98206,4.27500
1845.95996,34.98206,4.27400
1848.00000,34.98200,4.27300
1850.04004,34.98205,4.27300
1852.00000,34.98200,4.27200
1853.95996,34.98205,4.27200
1855.95996,34.98199,4.27100
1857.95996,34.98200,4.27100
1860.00000,34.98200,4.27100
1862.00000,34.98199,4.27100
1864.00000,34.98201,4.27100
1866.00000,34.98299,4.27100
1868.00000,34.98301,4.27100
1870.00000,34.98305,4.27100
1872.04004,34.98305,4.27000
1874.04004,34.98305,4.26900
1876.04004,34.98301,4.26800
1878.04004,34.98301,4.26800
1880.04004,34.98301,4.26800
1882.04004,34.98301,4.26800
1884.00000,34.98300,4.26800
1886.00000,34.98296,4.26800
1888.00000,34.98300,4.26900
1890.00000,34.98306,4.26900
1892.00000,34.98310,4.26800
1894.00000,34.98301,4.26600
1896.00000,34.98306,4.26600
1898.00000,34.98301,4.26500
1900.00000,34.98301,4.26500
1902.00000,34.98301,4.26500
1903.95996,34.98306,4.26500
1905.95996,34.98301,4.26400
1907.95996,34.98301,4.26400
1910.04004,34.98301,4.26400
1912.04004,34.98301,4.26400
1914.04004,34.98305,4.26400
1916.00000,34.98301,4.26300
1918.00000,34.98301,4.26300
1920.00000,34.98301,4.26300
1922.00000,34.98306,4.26300
1924.00000,34.98306,4.26200
1926.00000,34.98400,4.26100
1928.00000,34.98405,4.26100
1930.04004,34.98405,4.26000
1932.00000,34.98405,4.25900
1934.00000,34.98399,4.25800
1936.00000,34.98400,4.25800
1938.04004,34.98400,4.25800
1940.00000,34.98404,4.25800
1941.95996,34.98400,4.25700
1944.00000,34.98405,4.25700
1946.04004,34.98405,4.25600
1948.00000,34.98401,4.25500
1950.00000,34.98405,4.25500
1951.95996,34.98405,4.25400
1954.00000,34.98400,4.25300
1956.00000,34.98404,4.25300
1958.04004,34.98400,4.25200
1960.00000,34.98405,4.25200
1962.00000,34.98400,4.25100
1964.00000,34.98400,4.25100
1965.95996,34.98404,4.25100
1967.95996,34.98405,4.25000
1970.00000,34.98405,4.24900
1972.00000,34.98501,4.24800
1974.00000,34.98505,4.24800
1976.00000,34.98500,4.24700
1978.00000,34.98505,4.24700
1980.00000,34.98501,4.24600
1982.00000,34.98506,4.24600
1984.00000,34.98507,4.24500
1985.95996,34.98501,4.24400
1987.95996,34.98501,4.24400
1989.95996,34.98506,4.24400
1991.95996,34.98501,4.24300
1994.00000,34.98506,4.24300
1996.00000,34.98510,4.24200
1998.00000,34.98500,4.24000
1999.95996,34.98500,4.24000
2001.95996,34.98505,4.24000
2004.04004,34.98507,4.23900
2006.04004,34.98506,4.23800
2008.04004,34.98502,4.23700
2010.07996,34.98501,4.23700
2011.71997,34.98500,4.23700
