PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
44.72000,36.38900,26.95500
44.88000,36.39000,26.95400
45.00000,36.39100,26.95600
45.16000,36.39100,26.95900
45.28000,36.40200,26.95900
45.44000,36.40000,26.94800
45.56000,36.40000,26.94000
45.68000,36.39600,26.93300
45.80000,36.39800,26.92800
45.96000,36.39700,26.92400
46.12000,36.39800,26.92100
46.24000,36.39900,26.91600
46.40000,36.39900,26.91500
46.52000,36.39900,26.91300
46.68000,36.40100,26.91100
46.80000,36.40000,26.91100
46.92000,36.40100,26.90900
47.04000,36.40000,26.90800
47.20000,36.40100,26.90600
47.32000,36.40200,26.90400
47.44000,36.40300,26.90000
47.60000,36.40300,26.89800
47.72000,36.40500,26.89700
47.88000,36.40500,26.89600
48.00000,36.40600,26.89400
48.12000,36.40600,26.89400
48.28000,36.40600,26.89400
48.40000,36.40600,26.89400
48.56000,36.40700,26.89300
48.68000,36.40700,26.89300
48.84000,36.40600,26.89200
48.96000,36.40600,26.89000
49.08000,36.40600,26.88700
49.20000,36.40700,26.88300
49.36000,36.41000,26.87800
49.48000,36.41000,26.87500
49.60000,36.41000,26.87400
49.76000,36.41000,26.87400
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
