PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
75.16000,36.41000,26.42100
75.24000,36.41100,26.42000
75.32000,36.40900,26.42100
75.48000,36.40800,26.42200
75.56000,36.41100,26.42000
75.64000,36.40800,26.42300
75.80000,36.40800,26.42400
75.88000,36.41100,26.42200
75.96000,36.40900,26.42400
76.12000,36.40900,26.42400
76.20000,36.41100,26.42100
76.32000,36.40900,26.42300
76.44000,36.41000,26.42300
76.48000,36.41200,26.42000
76.60000,36.40900,26.42200
76.76000,36.41100,26.42000
76.80000,36.41000,26.42100
76.92000,36.40800,26.42500
77.04000,36.41000,26.42300
77.12000,36.41200,26.42000
77.24000,36.41100,26.41900
77.36000,36.41100,26.41400
77.44000,36.41000,26.41200
77.56000,36.40800,26.41500
77.68000,36.41000,26.41300
77.76000,36.40900,26.41400
77.88000,36.40900,26.41700
78.00000,36.41000,26.41500
78.08000,36.41100,26.41600
78.20000,36.40900,26.41700
78.32000,36.41000,26.41600
78.40000,36.41100,26.41500
78.52000,36.40900,26.41800
78.64000,36.41000,26.41600
78.72000,36.41100,26.41500
78.84000,36.41000,26.41700
78.96000,36.41000,26.41600
79.00000,36.41100,26.41500
79.20000,36.41100,26.41500
79.28000,36.41100,26.41400
79.36000,36.41000,26.41500
79.52000,36.40900,26.41700
79.60000,36.41100,26.41300
79.64000,36.41100,26.41400
79.80000,36.40900,26.41600
79.88000,36.41000,26.41400
79.96000,36.41100,26.41300
80.12000,36.40800,26.41500
80.20000,36.41000,26.41300
80.28000,36.41000,26.41300
80.40000,36.40800,26.41600
80.52000,36.41000,26.41500
80.60000,36.41000,26.41300
80.72000,36.40900,26.41500
80.84000,36.41000,26.41300
80.92000,36.41000,26.41200
81.04000,36.40900,26.41500
81.12000,36.41100,26.41200
81.20000,36.41100,26.41200
81.32000,36.40900,26.41400
81.44000,36.41000,26.41300
81.52000,36.41100,26.41200
81.56000,36.40800,26.41500
81.76000,36.40900,26.41600
81.84000,36.41000,26.41400
81.88000,36.41000,26.41400
82.00000,36.40900,26.41500
82.12000,36.41000,26.41300
82.20000,36.41100,26.41300
82.32000,36.40800,26.41300
82.40000,36.40900,26.41200
82.48000,36.41000,26.41100
82.60000,36.40900,26.41300
82.72000,36.41100,26.41000
82.76000,36.41400,26.40400
82.92000,36.41300,26.40200
83.00000,36.41500,26.39900
83.08000,36.41400,26.40100
83.20000,36.41200,26.40200
83.28000,36.41400,26.40100
83.36000,36.41400,26.40200
83.48000,36.41200,26.40400
83.56000,36.41300,26.40300
83.64000,36.41500,26.40000
83.76000,36.41400,26.40000
83.88000,36.41700,26.39500
83.92000,36.41600,26.39500
84.04000,36.41400,26.39800
84.16000,36.41600,26.39600
84.20000,36.41800,26.39300
84.32000,36.41500,26.39500
84.44000,36.41600,26.39300
84.52000,36.41800,26.39100
84.60000,36.42500,26.37900
84.76000,36.42500,26.37600
84.80000,36.42600,26.37300
84.88000,36.42100,26.37900
85.04000,36.42300,26.37700
85.08000,36.42600,26.37300
85.16000,36.42400,26.37500
85.32000,36.42200,26.37700
85.40000,36.42500,26.37400
85.48000,36.42300,26.37600
85.60000,36.42300,26.37600
85.64000,36.42500,26.37400
85.80000,36.42300,26.37600
85.92000,36.42300,26.37500
85.96000,36.42500,26.37300
86.08000,36.42500,26.37100
86.20000,36.43200,26.36000
86.28000,36.43600,26.35000
86.36000,36.43900,26.34300
86.48000,36.43700,26.34100
86.56000,36.43700,26.34100
86.68000,36.43500,26.34500
86.80000,36.44200,26.33600
86.84000,36.44400,26.33100
86.96000,36.44300,26.32800
87.08000,36.44300,26.32700
87.16000,36.44400,26.32600
87.24000,36.44300,26.32700
87.36000,36.44400,26.32400
87.44000,36.44600,26.32200
87.52000,36.44300,26.32500
87.64000,36.44200,26.32700
87.72000,36.45000,26.31700
87.80000,36.44700,26.31700
87.96000,36.44600,26.31800
88.04000,36.44900,26.31400
88.12000,36.44400,26.32000
88.24000,36.44500,26.32100
88.36000,36.44700,26.31700
88.44000,36.44500,26.31800
88.60000,36.44400,26.32100
88.68000,36.44500,26.32000
88.76000,36.44900,26.31400
88.88000,36.45200,26.30800
89.00000,36.45500,26.29500
89.08000,36.45600,26.29100
89.24000,36.45400,26.29000
89.32000,36.47200,26.26800
89.40000,36.46400,26.26400
89.56000,36.46200,26.26600
89.68000,36.46800,26.25900
89.76000,36.46300,26.26400
89.88000,36.46700,26.25900
90.00000,36.46800,26.25500
90.08000,36.46700,26.25500
90.24000,36.46900,26.25100
90.32000,36.47300,26.24200
90.40000,36.47200,26.24300
90.52000,36.47100,26.24300
90.64000,36.47200,26.24000
90.72000,36.47200,26.24100
90.84000,36.47200,26.24000
90.92000,36.47600,26.23400
91.00000,36.47500,26.23200
91.16000,36.47400,26.23300
91.24000,36.47400,26.23100
91.32000,36.46900,26.24000
91.44000,36.47200,26.23800
91.52000,36.47400,26.23400
91.60000,36.47300,26.23500
91.76000,36.47200,26.23600
91.80000,36.47500,26.23200
91.88000,36.47600,26.23000
92.04000,36.47400,26.23000
92.08000,36.47700,26.22600
92.16000,36.47300,26.22800
92.32000,36.47800,26.22500
92.36000,36.47400,26.22600
92.44000,36.47100,26.23300
92.60000,36.47200,26.23200
92.72000,36.47400,26.22800
92.76000,36.47700,26.22200
92.88000,36.50100,26.18500
92.96000,36.48500,26.17100
93.08000,36.48200,26.18600
93.16000,36.48100,26.18800
93.28000,36.47600,26.18800
93.32000,36.49000,26.18800
93.44000,36.48600,26.18600
93.52000,36.47800,26.19200
93.60000,36.49800,26.17200
93.72000,36.49100,26.16300
93.80000,36.49900,26.14100
93.84000,36.49200,26.14700
93.96000,36.48800,26.15400
94.04000,36.50300,26.13800
94.12000,36.49400,26.13400
94.24000,36.49700,26.13400
94.32000,36.50100,26.12600
94.36000,36.50000,26.12500
94.52000,36.49800,26.12500
94.56000,36.50000,26.12300
94.64000,36.49800,26.12600
94.76000,36.49700,26.12800
94.84000,36.50000,26.12500
94.92000,36.49900,26.12500
95.04000,36.49700,26.12600
95.12000,36.50200,26.11900
95.16000,36.49900,26.12100
95.32000,36.49800,26.12000
95.36000,36.50600,26.11100
95.44000,36.50100,26.10800
95.56000,36.53300,26.06400
95.60000,36.51300,26.05600
95.68000,36.50900,26.05900
95.80000,36.51900,26.04800
95.84000,36.51600,26.04500
95.96000,36.50600,26.05700
96.04000,36.50800,26.06400
96.08000,36.51900,26.05200
96.20000,36.51300,26.05200
96.28000,36.52000,26.04300
96.32000,36.51000,26.04700
96.48000,36.51900,26.04000
96.56000,36.51700,26.03500
96.56000,36.51600,26.03400
96.68000,36.51800,26.03000
96.76000,36.52000,26.02400
96.84000,36.52000,26.02000
96.92000,36.51800,26.02000
96.96000,36.52100,26.01700
97.08000,36.51600,26.02100
97.20000,36.51800,26.02000
97.24000,36.50700,26.03500
97.32000,36.52300,26.03300
97.44000,36.52000,26.02300
97.48000,36.51800,26.02200
97.56000,36.50900,26.03200
97.68000,36.51800,26.02800
97.72000,36.51800,26.02300
97.80000,36.51500,26.02700
97.92000,36.51400,26.03000
98.00000,36.51500,26.02800
98.00000,36.51400,26.02900
98.12000,36.51100,26.03300
98.24000,36.51600,26.02800
98.28000,36.51600,26.02300
98.36000,36.51900,26.01400
98.44000,36.51900,26.00500
98.48000,36.53500,25.97800
98.60000,36.52600,25.97200
98.72000,36.52800,25.96500
98.72000,36.52700,25.96100
98.84000,36.52400,25.96200
98.96000,36.53700,25.94500
98.96000,36.53400,25.93300
99.08000,36.53000,25.93300
99.20000,36.52800,25.93300
99.24000,36.53800,25.92200
99.32000,36.53900,25.91100
99.44000,36.53800,25.90500
99.52000,36.53400,25.90500
99.60000,36.53100,25.91100
99.72000,36.52900,25.91600
99.76000,36.53400,25.91300
99.88000,36.54900,25.89100
100.00000,36.56400,25.85300
100.04000,36.52700,25.87600
100.16000,36.54600,25.86600
100.28000,36.54400,25.86200
100.32000,36.54800,25.85200
100.44000,36.54400,25.85000
100.52000,36.54600,25.84600
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
