PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
97.52000,36.95900,26.57400
97.68000,36.95900,26.56400
97.76000,36.95700,26.55600
97.88000,36.95600,26.55100
98.04000,36.95800,26.54300
98.16000,36.95400,26.53900
98.32000,36.95900,26.52900
98.44000,36.95800,26.51700
98.60000,36.95500,26.51200
98.76000,36.95500,26.50700
98.88000,36.95400,26.50200
99.00000,36.95400,26.49700
99.16000,36.95300,26.49300
99.28000,36.95300,26.48800
99.44000,36.95300,26.48300
99.56000,36.95300,26.47700
99.64000,36.94900,26.47600
99.80000,36.94900,26.47600
99.92000,36.95000,26.47600
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
