PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
48.24000,36.68300,29.86600
48.72000,36.68700,29.82500
48.92000,36.69400,29.77000
48.64000,36.68000,29.71400
48.52000,36.66000,29.69200
48.72000,36.67500,29.65700
49.04000,36.66100,29.62400
49.32000,36.65600,29.60500
49.12000,36.65800,29.58200
48.88000,36.67100,29.53800
49.20000,36.67600,29.47500
49.48000,36.68300,29.40100
49.72000,36.66600,29.33400
49.64000,36.64800,29.29000
49.44000,36.63300,29.26500
49.32000,36.63100,29.25000
49.60000,36.63200,29.23100
50.00000,36.63000,29.21100
49.88000,36.63600,29.15500
49.84000,36.67700,29.06000
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
